TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb

0.0, 244.0, 0.0, 125.0, 119.0, 0.0, 125.0, 119.0, 0.001, 0.01, 0.2
